FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-08-16 20:30:00,2025-08-16T203000_smart3-01130.ghg,1755402614,1755402614,0
2025-08-16 21:00:00,2025-08-16T210000_smart3-01130.ghg,1755404417,1755404417,0
2025-08-16 21:30:00,2025-08-16T213000_smart3-01130.ghg,1755406219,1755406219,0
2025-08-16 22:00:00,2025-08-16T220000_smart3-01130.ghg,1755408013,1755408013,0
2025-08-16 22:59:23,2025-08-16T225923_smart3-01130.ghg,1755411614,1755411614,0
2025-08-16 23:00:00,2025-08-16T230000_smart3-01130.ghg,1755411614,1755411614,0
2025-08-16 23:30:00,2025-08-16T233000_smart3-01130.ghg,1755413419,1755413419,0
2025-08-17 00:00:00,2025-08-17T000000_smart3-01130.ghg,1755415212,1755415212,0
2025-08-17 00:30:00,2025-08-17T003000_smart3-01130.ghg,1755417015,1755417016,1
2025-08-17 01:00:00,2025-08-17T010000_smart3-01130.ghg,1755418817,1755418817,0
2025-08-17 01:30:00,2025-08-17T013000_smart3-01130.ghg,1755420620,1755420620,0
2025-08-17 02:00:00,2025-08-17T020000_smart3-01130.ghg,1755422413,1755422413,0
2025-08-17 02:30:00,2025-08-17T023000_smart3-01130.ghg,1755424216,1755424216,0
2025-08-17 03:00:00,2025-08-17T030000_smart3-01130.ghg,1755426018,1755426018,0
2025-08-17 03:30:00,2025-08-17T033000_smart3-01130.ghg,1755427811,1755427811,0
2025-08-17 04:00:00,2025-08-17T040000_smart3-01130.ghg,1755429615,1755429615,0
2025-08-17 04:30:00,2025-08-17T043000_smart3-01130.ghg,1755431416,1755431416,0
2025-08-17 05:00:00,2025-08-17T050000_smart3-01130.ghg,1755433219,1755433219,0
2025-08-17 05:30:00,2025-08-17T053000_smart3-01130.ghg,1755435012,1755435012,0
2025-08-17 06:00:00,2025-08-17T060000_smart3-01130.ghg,1755436814,1755436814,0
2025-08-17 06:30:00,2025-08-17T063000_smart3-01130.ghg,1755438617,1755438617,0
2025-08-17 07:00:00,2025-08-17T070000_smart3-01130.ghg,1755440420,1755440420,0
2025-08-17 07:30:00,2025-08-17T073000_smart3-01130.ghg,1755442212,1755442212,0
2025-08-17 08:00:00,2025-08-17T080000_smart3-01130.ghg,1755444014,1755444014,0
2025-08-17 08:30:00,2025-08-17T083000_smart3-01130.ghg,1755445818,1755445818,0
2025-08-17 09:00:00,2025-08-17T090000_smart3-01130.ghg,1755447620,1755447620,0
2025-08-17 09:30:00,2025-08-17T093000_smart3-01130.ghg,1755449413,1755449414,1
2025-08-17 10:00:00,2025-08-17T100000_smart3-01130.ghg,1755451216,1755451216,0
2025-08-17 10:30:00,2025-08-17T103000_smart3-01130.ghg,1755453018,1755453018,0
2025-08-17 11:00:00,2025-08-17T110000_smart3-01130.ghg,1755454811,1755454811,0
2025-08-17 11:30:00,2025-08-17T113000_smart3-01130.ghg,1755456614,1755456614,0
2025-08-17 12:00:00,2025-08-17T120000_smart3-01130.ghg,1755458416,1755458417,1
2025-08-17 12:30:00,2025-08-17T123000_smart3-01130.ghg,1755460219,1755460220,1
2025-08-17 13:00:00,2025-08-17T130000_smart3-01130.ghg,1755462012,1755462012,0
2025-08-17 13:30:00,2025-08-17T133000_smart3-01130.ghg,1755463815,1755463815,0
2025-08-17 14:00:00,2025-08-17T140000_smart3-01130.ghg,1755465618,1755465618,0
2025-08-17 14:30:00,2025-08-17T143000_smart3-01130.ghg,1755467410,1755467411,1
2025-08-17 15:00:00,2025-08-17T150000_smart3-01130.ghg,1755469213,1755469213,0
2025-08-17 15:30:00,2025-08-17T153000_smart3-01130.ghg,1755471016,1755471016,0
2025-08-17 16:00:00,2025-08-17T160000_smart3-01130.ghg,1755472819,1755472819,0
2025-08-17 16:30:00,2025-08-17T163000_smart3-01130.ghg,1755474611,1755474611,0
2025-08-17 17:00:00,2025-08-17T170000_smart3-01130.ghg,1755476415,1755476415,0
2025-08-17 17:30:00,2025-08-17T173000_smart3-01130.ghg,1755478218,1755478218,0
2025-08-17 18:00:00,2025-08-17T180000_smart3-01130.ghg,1755480020,1755480020,0
2025-08-17 18:30:00,2025-08-17T183000_smart3-01130.ghg,1755481813,1755481813,0
2025-08-17 19:00:00,2025-08-17T190000_smart3-01130.ghg,1755483616,1755483616,0
2025-08-17 19:30:00,2025-08-17T193000_smart3-01130.ghg,1755485417,1755485417,0
2025-08-17 20:00:00,2025-08-17T200000_smart3-01130.ghg,1755487220,1755487221,1
2025-08-17 20:30:00,2025-08-17T203000_smart3-01130.ghg,1755489013,1755489013,0
2025-08-17 21:00:00,2025-08-17T210000_smart3-01130.ghg,1755490817,1755490817,0
2025-08-17 21:30:00,2025-08-17T213000_smart3-01130.ghg,1755492619,1755492619,0
2025-08-17 22:00:00,2025-08-17T220000_smart3-01130.ghg,1755494411,1755494411,0
2025-08-17 22:30:00,2025-08-17T223000_smart3-01130.ghg,1755496213,1755496214,1
2025-08-17 23:00:00,2025-08-17T230000_smart3-01130.ghg,1755498016,1755498017,1
2025-08-17 23:30:00,2025-08-17T233000_smart3-01130.ghg,1755499819,1755499819,0
2025-08-18 00:00:00,2025-08-18T000000_smart3-01130.ghg,1755501613,1755501613,0
2025-08-18 00:30:00,2025-08-18T003000_smart3-01130.ghg,1755503416,1755503416,0
2025-08-18 01:00:00,2025-08-18T010000_smart3-01130.ghg,1755505219,1755505219,0
2025-08-18 01:30:00,2025-08-18T013000_smart3-01130.ghg,1755507011,1755507011,0
2025-08-18 02:00:00,2025-08-18T020000_smart3-01130.ghg,1755508815,1755508815,0
2025-08-18 02:30:00,2025-08-18T023000_smart3-01130.ghg,1755510617,1755510617,0
2025-08-18 03:00:00,2025-08-18T030000_smart3-01130.ghg,1755512420,1755512420,0
2025-08-18 03:30:00,2025-08-18T033000_smart3-01130.ghg,1755514213,1755514213,0
2025-08-18 04:00:00,2025-08-18T040000_smart3-01130.ghg,1755516016,1755516016,0
2025-08-18 04:30:00,2025-08-18T043000_smart3-01130.ghg,1755517819,1755517819,0
2025-08-18 05:00:00,2025-08-18T050000_smart3-01130.ghg,1755519610,1755519611,1
2025-08-18 05:30:00,2025-08-18T053000_smart3-01130.ghg,1755521413,1755521413,0
2025-08-18 06:00:00,2025-08-18T060000_smart3-01130.ghg,1755523216,1755523216,0
2025-08-18 06:30:00,2025-08-18T063000_smart3-01130.ghg,1755525018,1755525018,0
2025-08-18 07:00:00,2025-08-18T070000_smart3-01130.ghg,1755526811,1755526812,1
2025-08-18 07:30:00,2025-08-18T073000_smart3-01130.ghg,1755528614,1755528614,0
2025-08-18 08:00:00,2025-08-18T080000_smart3-01130.ghg,1755530417,1755530417,0
2025-08-18 08:30:00,2025-08-18T083000_smart3-01130.ghg,1755532219,1755532219,0
2025-08-18 09:00:00,2025-08-18T090000_smart3-01130.ghg,1755534012,1755534012,0
2025-08-18 09:30:00,2025-08-18T093000_smart3-01130.ghg,1755535816,1755535816,0
2025-08-18 10:00:00,2025-08-18T100000_smart3-01130.ghg,1755537616,1755537616,0
2025-08-18 10:30:00,2025-08-18T103000_smart3-01130.ghg,1755539418,1755539418,0
2025-08-18 11:00:00,2025-08-18T110000_smart3-01130.ghg,1755541212,1755541212,0
2025-08-18 11:30:00,2025-08-18T113000_smart3-01130.ghg,1755543014,1755543014,0
2025-08-18 12:00:00,2025-08-18T120000_smart3-01130.ghg,1755544818,1755544818,0
2025-08-18 12:30:00,2025-08-18T123000_smart3-01130.ghg,1755546621,1755546621,0
2025-08-18 13:00:00,2025-08-18T130000_smart3-01130.ghg,1755548412,1755548413,1
2025-08-18 13:30:00,2025-08-18T133000_smart3-01130.ghg,1755550215,1755550215,0
2025-08-18 14:00:00,2025-08-18T140000_smart3-01130.ghg,1755552018,1755552018,0
2025-08-18 14:30:00,2025-08-18T143000_smart3-01130.ghg,1755553821,1755553821,0
2025-08-18 15:00:00,2025-08-18T150000_smart3-01130.ghg,1755555613,1755555613,0
2025-08-18 15:30:00,2025-08-18T153000_smart3-01130.ghg,1755557416,1755557416,0
2025-08-18 16:00:00,2025-08-18T160000_smart3-01130.ghg,1755559219,1755559219,0
2025-08-18 16:30:00,2025-08-18T163000_smart3-01130.ghg,1755561012,1755561012,0
2025-08-18 17:00:00,2025-08-18T170000_smart3-01130.ghg,1755562815,1755562815,0
2025-08-18 17:30:00,2025-08-18T173000_smart3-01130.ghg,1755564617,1755564617,0
2025-08-18 18:00:00,2025-08-18T180000_smart3-01130.ghg,1755566420,1755566420,0
2025-08-18 18:30:00,2025-08-18T183000_smart3-01130.ghg,1755568213,1755568213,0
2025-08-18 19:00:00,2025-08-18T190000_smart3-01130.ghg,1755570016,1755570017,1
2025-08-18 19:30:00,2025-08-18T193000_smart3-01130.ghg,1755571818,1755571818,0
2025-08-18 20:00:00,2025-08-18T200000_smart3-01130.ghg,1755573611,1755573611,0
2025-08-18 20:30:00,2025-08-18T203000_smart3-01130.ghg,1755575414,1755575414,0
2025-08-18 21:00:00,2025-08-18T210000_smart3-01130.ghg,1755577217,1755577217,0
2025-08-18 21:30:00,2025-08-18T213000_smart3-01130.ghg,1755579020,1755579020,0
2025-08-18 22:00:00,2025-08-18T220000_smart3-01130.ghg,1755580813,1755580813,0
2025-08-18 22:30:00,2025-08-18T223000_smart3-01130.ghg,1755582616,1755582616,0
2025-08-18 23:00:00,2025-08-18T230000_smart3-01130.ghg,1755584418,1755584418,0
2025-08-18 23:30:00,2025-08-18T233000_smart3-01130.ghg,1755586210,1755586211,1
2025-08-19 00:00:00,2025-08-19T000000_smart3-01130.ghg,1755588015,1755588015,0
2025-08-19 00:30:00,2025-08-19T003000_smart3-01130.ghg,1755589823,1755589823,0
2025-08-19 01:00:00,2025-08-19T010000_smart3-01130.ghg,1755591625,1755591625,0
2025-08-19 01:30:00,2025-08-19T013000_smart3-01130.ghg,1755593412,1755593413,1
2025-08-19 02:00:00,2025-08-19T020000_smart3-01130.ghg,1755595216,1755595216,0
2025-08-19 02:30:00,2025-08-19T023000_smart3-01130.ghg,1755597018,1755597019,1
2025-08-19 03:00:00,2025-08-19T030000_smart3-01130.ghg,1755598820,1755598821,1
2025-08-19 03:30:00,2025-08-19T033000_smart3-01130.ghg,1755600614,1755600614,0
2025-08-19 04:00:00,2025-08-19T040000_smart3-01130.ghg,1755602417,1755602417,0
2025-08-19 04:30:00,2025-08-19T043000_smart3-01130.ghg,1755604220,1755604220,0
2025-08-19 05:00:00,2025-08-19T050000_smart3-01130.ghg,1755606013,1755606013,0
2025-08-19 05:30:00,2025-08-19T053000_smart3-01130.ghg,1755607816,1755607816,0
2025-08-19 06:00:00,2025-08-19T060000_smart3-01130.ghg,1755609617,1755609617,0
2025-08-19 06:30:00,2025-08-19T063000_smart3-01130.ghg,1755611411,1755611411,0
2025-08-19 07:00:00,2025-08-19T070000_smart3-01130.ghg,1755613214,1755613214,0
2025-08-19 07:30:00,2025-08-19T073000_smart3-01130.ghg,1755615017,1755615017,0
2025-08-19 08:00:00,2025-08-19T080000_smart3-01130.ghg,1755616819,1755616820,1
2025-08-19 08:30:00,2025-08-19T083000_smart3-01130.ghg,1755618611,1755618611,0
2025-08-19 09:00:00,2025-08-19T090000_smart3-01130.ghg,1755620415,1755620415,0
2025-08-19 09:30:00,2025-08-19T093000_smart3-01130.ghg,1755622217,1755622217,0
2025-08-19 10:00:00,2025-08-19T100000_smart3-01130.ghg,1755624020,1755624020,0
2025-08-19 10:30:00,2025-08-19T103000_smart3-01130.ghg,1755625813,1755625813,0
2025-08-19 11:00:00,2025-08-19T110000_smart3-01130.ghg,1755627615,1755627616,1
2025-08-19 11:30:00,2025-08-19T113000_smart3-01130.ghg,1755629418,1755629418,0
2025-08-19 12:00:00,2025-08-19T120000_smart3-01130.ghg,1755631211,1755631211,0
2025-08-19 12:30:00,2025-08-19T123000_smart3-01130.ghg,1755633014,1755633014,0
2025-08-19 13:00:00,2025-08-19T130000_smart3-01130.ghg,1755634817,1755634817,0
2025-08-19 13:30:00,2025-08-19T133000_smart3-01130.ghg,1755636619,1755636619,0
2025-08-19 14:00:00,2025-08-19T140000_smart3-01130.ghg,1755638412,1755638412,0
2025-08-19 14:30:00,2025-08-19T143000_smart3-01130.ghg,1755640214,1755640215,1
2025-08-19 15:00:00,2025-08-19T150000_smart3-01130.ghg,1755642017,1755642017,0
2025-08-19 15:30:00,2025-08-19T153000_smart3-01130.ghg,1755643820,1755643820,0
2025-08-19 16:00:00,2025-08-19T160000_smart3-01130.ghg,1755645612,1755645612,0
2025-08-19 16:30:00,2025-08-19T163000_smart3-01130.ghg,1755647416,1755647416,0
2025-08-19 17:00:00,2025-08-19T170000_smart3-01130.ghg,1755649218,1755649218,0
2025-08-19 17:30:00,2025-08-19T173000_smart3-01130.ghg,1755651011,1755651011,0
2025-08-19 18:00:00,2025-08-19T180000_smart3-01130.ghg,1755652813,1755652813,0
2025-08-19 18:30:00,2025-08-19T183000_smart3-01130.ghg,1755654616,1755654616,0
2025-08-19 19:00:00,2025-08-19T190000_smart3-01130.ghg,1755656419,1755656419,0
2025-08-19 19:30:00,2025-08-19T193000_smart3-01130.ghg,1755658212,1755658213,1
2025-08-19 20:00:00,2025-08-19T200000_smart3-01130.ghg,1755660015,1755660015,0
2025-08-19 20:30:00,2025-08-19T203000_smart3-01130.ghg,1755661818,1755661818,0
2025-08-19 21:00:00,2025-08-19T210000_smart3-01130.ghg,1755663617,1755663617,0
2025-08-19 21:30:00,2025-08-19T213000_smart3-01130.ghg,1755665413,1755665413,0
2025-08-19 22:00:00,2025-08-19T220000_smart3-01130.ghg,1755667216,1755667216,0
2025-08-19 22:30:00,2025-08-19T223000_smart3-01130.ghg,1755669018,1755669018,0
2025-08-19 23:00:00,2025-08-19T230000_smart3-01130.ghg,1755670811,1755670811,0
2025-08-19 23:30:00,2025-08-19T233000_smart3-01130.ghg,1755672614,1755672614,0
2025-08-20 00:00:00,2025-08-20T000000_smart3-01130.ghg,1755674418,1755674418,0
2025-08-20 00:30:00,2025-08-20T003000_smart3-01130.ghg,1755676220,1755676220,0
2025-08-20 01:00:00,2025-08-20T010000_smart3-01130.ghg,1755678012,1755678013,1
2025-08-20 01:30:00,2025-08-20T013000_smart3-01130.ghg,1755679815,1755679815,0
2025-08-20 02:00:00,2025-08-20T020000_smart3-01130.ghg,1755681618,1755681618,0
2025-08-20 02:30:00,2025-08-20T023000_smart3-01130.ghg,1755683411,1755683411,0
2025-08-20 03:00:00,2025-08-20T030000_smart3-01130.ghg,1755685213,1755685213,0
2025-08-20 03:30:00,2025-08-20T033000_smart3-01130.ghg,1755687018,1755687018,0
2025-08-20 04:00:00,2025-08-20T040000_smart3-01130.ghg,1755688820,1755688820,0
2025-08-20 04:30:00,2025-08-20T043000_smart3-01130.ghg,1755690613,1755690613,0
2025-08-20 05:00:00,2025-08-20T050000_smart3-01130.ghg,1755692416,1755692416,0
2025-08-20 05:30:00,2025-08-20T053000_smart3-01130.ghg,1755694218,1755694218,0
2025-08-20 06:00:00,2025-08-20T060000_smart3-01130.ghg,1755696011,1755696011,0
2025-08-20 06:30:00,2025-08-20T063000_smart3-01130.ghg,1755697813,1755697813,0
2025-08-20 07:00:00,2025-08-20T070000_smart3-01130.ghg,1755699616,1755699616,0
2025-08-20 07:30:00,2025-08-20T073000_smart3-01130.ghg,1755701419,1755701419,0
2025-08-20 08:00:00,2025-08-20T080000_smart3-01130.ghg,1755703213,1755703213,0
2025-08-20 08:30:00,2025-08-20T083000_smart3-01130.ghg,1755705015,1755705015,0
2025-08-20 09:00:00,2025-08-20T090000_smart3-01130.ghg,1755706817,1755706817,0
2025-08-20 09:30:00,2025-08-20T093000_smart3-01130.ghg,1755708622,1755708622,0
2025-08-20 10:00:00,2025-08-20T100000_smart3-01130.ghg,1755710413,1755710413,0
2025-08-20 10:30:00,2025-08-20T103000_smart3-01130.ghg,1755712215,1755712215,0
2025-08-20 11:00:00,2025-08-20T110000_smart3-01130.ghg,1755714018,1755714018,0
2025-08-20 11:30:00,2025-08-20T113000_smart3-01130.ghg,1755715813,1755715813,0
2025-08-20 12:00:00,2025-08-20T120000_smart3-01130.ghg,1755717614,1755717614,0
2025-08-20 12:30:00,2025-08-20T123000_smart3-01130.ghg,1755719417,1755719417,0
2025-08-20 13:00:00,2025-08-20T130000_smart3-01130.ghg,1755721219,1755721219,0
2025-08-20 13:30:00,2025-08-20T133000_smart3-01130.ghg,1755723012,1755723012,0
2025-08-20 14:00:00,2025-08-20T140000_smart3-01130.ghg,1755724815,1755724815,0
2025-08-20 14:30:00,2025-08-20T143000_smart3-01130.ghg,1755726618,1755726618,0
2025-08-20 15:00:00,2025-08-20T150000_smart3-01130.ghg,1755728420,1755728421,1
2025-08-20 15:30:00,2025-08-20T153000_smart3-01130.ghg,1755730213,1755730213,0
2025-08-20 16:00:00,2025-08-20T160000_smart3-01130.ghg,1755732016,1755732016,0
2025-08-20 16:30:00,2025-08-20T163000_smart3-01130.ghg,1755733818,1755733818,0
2025-08-20 17:00:00,2025-08-20T170000_smart3-01130.ghg,1755735611,1755735612,1
2025-08-20 17:30:00,2025-08-20T173000_smart3-01130.ghg,1755737414,1755737414,0
2025-08-20 18:00:00,2025-08-20T180000_smart3-01130.ghg,1755739216,1755739216,0
2025-08-20 18:30:00,2025-08-20T183000_smart3-01130.ghg,1755741020,1755741020,0
2025-08-20 19:00:00,2025-08-20T190000_smart3-01130.ghg,1755742812,1755742812,0
2025-08-20 19:30:00,2025-08-20T193000_smart3-01130.ghg,1755744614,1755744615,1
2025-08-20 20:00:00,2025-08-20T200000_smart3-01130.ghg,1755746417,1755746417,0
2025-08-20 20:30:00,2025-08-20T203000_smart3-01130.ghg,1755748220,1755748220,0
2025-08-20 21:00:00,2025-08-20T210000_smart3-01130.ghg,1755750014,1755750014,0
2025-08-20 21:30:00,2025-08-20T213000_smart3-01130.ghg,1755751816,1755751816,0
2025-08-20 22:00:00,2025-08-20T220000_smart3-01130.ghg,1755753619,1755753619,0
2025-08-20 22:30:00,2025-08-20T223000_smart3-01130.ghg,1755755411,1755755411,0
2025-08-20 23:00:00,2025-08-20T230000_smart3-01130.ghg,1755757214,1755757214,0
2025-08-20 23:30:00,2025-08-20T233000_smart3-01130.ghg,1755759017,1755759017,0
2025-08-21 00:00:00,2025-08-21T000000_smart3-01130.ghg,1755760820,1755760820,0
2025-08-21 00:30:00,2025-08-21T003000_smart3-01130.ghg,1755762613,1755762613,0
2025-08-21 01:00:00,2025-08-21T010000_smart3-01130.ghg,1755764416,1755764416,0
2025-08-21 01:30:00,2025-08-21T013000_smart3-01130.ghg,1755766218,1755766218,0
2025-08-21 02:00:00,2025-08-21T020000_smart3-01130.ghg,1755768012,1755768012,0
2025-08-21 02:30:00,2025-08-21T023000_smart3-01130.ghg,1755769814,1755769814,0
2025-08-21 03:00:00,2025-08-21T030000_smart3-01130.ghg,1755771616,1755771617,1
2025-08-21 03:30:00,2025-08-21T033000_smart3-01130.ghg,1755773420,1755773420,0
2025-08-21 04:00:00,2025-08-21T040000_smart3-01130.ghg,1755775212,1755775213,1
2025-08-21 04:30:00,2025-08-21T043000_smart3-01130.ghg,1755777015,1755777015,0
2025-08-21 05:00:00,2025-08-21T050000_smart3-01130.ghg,1755778818,1755778818,0
2025-08-21 05:30:00,2025-08-21T053000_smart3-01130.ghg,1755780611,1755780611,0
2025-08-21 06:00:00,2025-08-21T060000_smart3-01130.ghg,1755782414,1755782415,1
2025-08-21 06:30:00,2025-08-21T063000_smart3-01130.ghg,1755784217,1755784217,0
2025-08-21 07:00:00,2025-08-21T070000_smart3-01130.ghg,1755786019,1755786020,1
2025-08-21 07:30:00,2025-08-21T073000_smart3-01130.ghg,1755787812,1755787813,1
2025-08-21 08:00:00,2025-08-21T080000_smart3-01130.ghg,1755789615,1755789616,1
2025-08-21 08:30:00,2025-08-21T083000_smart3-01130.ghg,1755791417,1755791417,0
2025-08-21 09:00:00,2025-08-21T090000_smart3-01130.ghg,1755793220,1755793221,1
2025-08-21 09:30:00,2025-08-21T093000_smart3-01130.ghg,1755795013,1755795013,0
2025-08-21 10:00:00,2025-08-21T100000_smart3-01130.ghg,1755796816,1755796816,0
2025-08-21 10:30:00,2025-08-21T103000_smart3-01130.ghg,1755798618,1755798619,1
2025-08-21 11:00:00,2025-08-21T110000_smart3-01130.ghg,1755800411,1755800411,0
2025-08-21 11:30:00,2025-08-21T113000_smart3-01130.ghg,1755802214,1755802214,0
2025-08-21 12:00:00,2025-08-21T120000_smart3-01130.ghg,1755804016,1755804016,0
2025-08-21 12:30:00,2025-08-21T123000_smart3-01130.ghg,1755805819,1755805819,0
2025-08-21 13:00:00,2025-08-21T130000_smart3-01130.ghg,1755807611,1755807612,1
2025-08-21 13:30:00,2025-08-21T133000_smart3-01130.ghg,1755809414,1755809414,0
2025-08-21 14:00:00,2025-08-21T140000_smart3-01130.ghg,1755811217,1755811217,0
2025-08-21 14:30:00,2025-08-21T143000_smart3-01130.ghg,1755813019,1755813019,0
2025-08-21 15:00:00,2025-08-21T150000_smart3-01130.ghg,1755814811,1755814811,0
2025-08-21 15:30:00,2025-08-21T153000_smart3-01130.ghg,1755816615,1755816615,0
2025-08-21 16:00:00,2025-08-21T160000_smart3-01130.ghg,1755818417,1755818417,0
2025-08-21 16:30:00,2025-08-21T163000_smart3-01130.ghg,1755820220,1755820220,0
2025-08-21 17:00:00,2025-08-21T170000_smart3-01130.ghg,1755822013,1755822013,0
2025-08-21 17:30:00,2025-08-21T173000_smart3-01130.ghg,1755823816,1755823816,0
2025-08-21 18:00:00,2025-08-21T180000_smart3-01130.ghg,1755825618,1755825618,0
2025-08-21 18:30:00,2025-08-21T183000_smart3-01130.ghg,1755827411,1755827411,0
2025-08-21 19:00:00,2025-08-21T190000_smart3-01130.ghg,1755829214,1755829214,0
2025-08-21 19:30:00,2025-08-21T193000_smart3-01130.ghg,1755831016,1755831016,0
2025-08-21 20:00:00,2025-08-21T200000_smart3-01130.ghg,1755832817,1755832818,1
2025-08-21 20:30:00,2025-08-21T203000_smart3-01130.ghg,1755834612,1755834612,0
2025-08-21 21:00:00,2025-08-21T210000_smart3-01130.ghg,1755836415,1755836415,0
2025-08-21 21:30:00,2025-08-21T213000_smart3-01130.ghg,1755838220,1755838220,0
2025-08-21 22:00:00,2025-08-21T220000_smart3-01130.ghg,1755840010,1755840010,0
2025-08-21 22:30:00,2025-08-21T223000_smart3-01130.ghg,1755841814,1755841814,0
2025-08-21 23:00:00,2025-08-21T230000_smart3-01130.ghg,1755843623,1755843623,0
2025-08-21 23:30:00,2025-08-21T233000_smart3-01130.ghg,1755845420,1755845420,0
2025-08-22 00:00:00,2025-08-22T000000_smart3-01130.ghg,1755847213,1755847214,1
2025-08-22 00:30:00,2025-08-22T003000_smart3-01130.ghg,1755849016,1755849016,0
2025-08-22 01:00:00,2025-08-22T010000_smart3-01130.ghg,1755850819,1755850819,0
2025-08-22 01:30:00,2025-08-22T013000_smart3-01130.ghg,1755852612,1755852612,0
2025-08-22 02:00:00,2025-08-22T020000_smart3-01130.ghg,1755854416,1755854416,0
2025-08-22 02:30:00,2025-08-22T023000_smart3-01130.ghg,1755856218,1755856218,0
2025-08-22 03:00:00,2025-08-22T030000_smart3-01130.ghg,1755858011,1755858011,0
2025-08-22 03:30:00,2025-08-22T033000_smart3-01130.ghg,1755859815,1755859816,1
2025-08-22 04:00:00,2025-08-22T040000_smart3-01130.ghg,1755861617,1755861617,0
2025-08-22 04:30:00,2025-08-22T043000_smart3-01130.ghg,1755863420,1755863420,0
2025-08-22 05:00:00,2025-08-22T050000_smart3-01130.ghg,1755865213,1755865213,0
2025-08-22 05:30:00,2025-08-22T053000_smart3-01130.ghg,1755867015,1755867016,1
2025-08-22 06:00:00,2025-08-22T060000_smart3-01130.ghg,1755868818,1755868818,0
2025-08-22 06:30:00,2025-08-22T063000_smart3-01130.ghg,1755870612,1755870612,0
2025-08-22 07:00:00,2025-08-22T070000_smart3-01130.ghg,1755872414,1755872414,0
2025-08-22 07:30:00,2025-08-22T073000_smart3-01130.ghg,1755874216,1755874216,0
2025-08-22 08:00:00,2025-08-22T080000_smart3-01130.ghg,1755876021,1755876021,0
2025-08-22 08:30:00,2025-08-22T083000_smart3-01130.ghg,1755877813,1755877813,0
2025-08-22 09:00:00,2025-08-22T090000_smart3-01130.ghg,1755879616,1755879616,0
2025-08-22 09:30:00,2025-08-22T093000_smart3-01130.ghg,1755881418,1755881418,0
2025-08-22 10:00:00,2025-08-22T100000_smart3-01130.ghg,1755883211,1755883212,1
2025-08-22 10:30:00,2025-08-22T103000_smart3-01130.ghg,1755885013,1755885014,1
2025-08-22 11:00:00,2025-08-22T110000_smart3-01130.ghg,1755886817,1755886817,0
2025-08-22 11:30:00,2025-08-22T113000_smart3-01130.ghg,1755888620,1755888620,0
2025-08-22 12:00:00,2025-08-22T120000_smart3-01130.ghg,1755890412,1755890412,0
2025-08-22 12:30:00,2025-08-22T123000_smart3-01130.ghg,1755892215,1755892215,0
2025-08-22 13:00:00,2025-08-22T130000_smart3-01130.ghg,1755894018,1755894018,0
2025-08-22 13:30:00,2025-08-22T133000_smart3-01130.ghg,1755895810,1755895811,1
2025-08-22 14:00:00,2025-08-22T140000_smart3-01130.ghg,1755897614,1755897614,0
2025-08-22 14:30:00,2025-08-22T143000_smart3-01130.ghg,1755899417,1755899417,0
2025-08-22 15:00:00,2025-08-22T150000_smart3-01130.ghg,1755901219,1755901219,0
2025-08-22 15:30:00,2025-08-22T153000_smart3-01130.ghg,1755903012,1755903012,0
2025-08-22 16:00:00,2025-08-22T160000_smart3-01130.ghg,1755904814,1755904814,0
2025-08-22 16:30:00,2025-08-22T163000_smart3-01130.ghg,1755906617,1755906617,0
2025-08-22 17:00:00,2025-08-22T170000_smart3-01130.ghg,1755908420,1755908420,0
2025-08-22 17:30:00,2025-08-22T173000_smart3-01130.ghg,1755910212,1755910213,1
2025-08-22 18:00:00,2025-08-22T180000_smart3-01130.ghg,1755912015,1755912016,1
2025-08-22 18:30:00,2025-08-22T183000_smart3-01130.ghg,1755913818,1755913818,0
2025-08-22 19:00:00,2025-08-22T190000_smart3-01130.ghg,1755915611,1755915611,0
2025-08-22 19:30:00,2025-08-22T193000_smart3-01130.ghg,1755917413,1755917413,0
2025-08-22 20:00:00,2025-08-22T200000_smart3-01130.ghg,1755919215,1755919216,1
2025-08-22 20:30:00,2025-08-22T203000_smart3-01130.ghg,1755921025,1755921025,0
2025-08-22 21:00:00,2025-08-22T210000_smart3-01130.ghg,1755922813,1755922813,0
2025-08-22 21:30:00,2025-08-22T213000_smart3-01130.ghg,1755924614,1755924615,1
2025-08-22 22:00:00,2025-08-22T220000_smart3-01130.ghg,1755926418,1755926418,0
2025-08-22 22:30:00,2025-08-22T223000_smart3-01130.ghg,1755928220,1755928220,0
2025-08-22 23:00:00,2025-08-22T230000_smart3-01130.ghg,1755930014,1755930014,0
2025-08-22 23:30:00,2025-08-22T233000_smart3-01130.ghg,1755931817,1755931817,0
2025-08-23 00:00:00,2025-08-23T000000_smart3-01130.ghg,1755933618,1755933619,1
2025-08-23 00:30:00,2025-08-23T003000_smart3-01130.ghg,1755935412,1755935412,0
2025-08-23 01:00:00,2025-08-23T010000_smart3-01130.ghg,1755937215,1755937215,0
2025-08-23 01:30:00,2025-08-23T013000_smart3-01130.ghg,1755939018,1755939018,0
2025-08-23 02:00:00,2025-08-23T020000_smart3-01130.ghg,1755940818,1755940818,0
2025-08-23 02:30:00,2025-08-23T023000_smart3-01130.ghg,1755942613,1755942613,0
2025-08-23 03:00:00,2025-08-23T030000_smart3-01130.ghg,1755944416,1755944416,0
2025-08-23 03:30:00,2025-08-23T033000_smart3-01130.ghg,1755946219,1755946219,0
